迷い道,11414
元職,11396
さ迷う,11395
思弁,11393
検眼,11362
総花,11348
輪講,11344
地判,11333
貝毒,11331
貯木,11324
余寒,11308
なぶり殺し,11274
花夢,11262
区営,11251
内接,11238
資生,11230
断ずる,11226
応報,11224
快足,11214
兵営,11211
象限,11191
暴風雪,11188
造像,11182
西紀,11167
防雪,11155
南武,11149
内経,11120
絶無,11107
統領,11097
調略,11082
出講,11043
精強,11034
燃えつき,11029
観経,11025
証印,11024
居れる,11023
可算,11015
市勢,11001
政省令,10978
政商,10977
検者,10968
仏界,10943
二の句,10931
毒矢,10904
罪責,10903
接受,10901
強勢,10900
常楽,10898
得得,10897
素焼,10889
縄張,10881
人性,10872
社領,10871
用布,10870
毒づく,10856
逆止,10853
寄り目,10849
液量,10849
総見,10843
高質,10821
荷解き,10816
重態,10812
寺務,10811
基因,10808
気団,10798
天象,10763
村政,10760
故里,10754
質流れ,10754
焼き殺し,10734
表在,10717
現時,10697
総画,10684
四季桜,10682
細断,10676
同祖,10659
職階,10657
古義,10623
かたくり粉,10619
適す,10616
重職,10610
新増設,10598
小職,10592
報謝,10583
変状,10564
黄経,10560
命婦,10559
過量,10550
増速,10546
性情,10541
告る,10532
紙版,10520
潔し,10519
雪解,10517
粉茶,10516
葉状,10514
総取り,10503
句作,10469
毒液,10461
粉引き,10458
経木,10449
減じる,10445
耕種,10407
総状,10405
条虫,10404
原像,10350
講社,10348
航走,10345
土左衛門,10333
平織,10320
布子,10314
増勢,10310
妻女,10303
糸桜,10295
墓群,10283
入構,10282
停年,10280
対句,10280
暴れ馬,10280
黄な粉,10270
り災,10264
林政,10262
と殺,10246
総ざらい,10240
絶技,10239
禁教,10238
学報,10231
隊舎,10223
確報,10204
弓張,10198
岩質,10198
自任,10188
徳性,10180
石張り,10169
仏子,10155
帰任,10154
資器材,10154
えびす講,10149
歌留多,10137
損切,10137
禁中,10134
義子,10134
焼き型,10132
うすめ液,10131
さ迷い,10126
強精,10126
導光,10106
書判,10101
編み機,10092
講述,10089
救貧,10086
支会,10085
小法師,10081
場慣れ,10075
河馬,10063
採炭,10051
音型,10051
日支,10047
造り付け,10047
粉屋,10027
質料,10026
けい酸,10022
面状,10015
型名,10007
桜会,10003
織豊,9992
主脈,9970
混植,9970
支台,9969
元型,9968
逆送,9960
東寄り,9954
対独,9948
態と,9925
貸し金,9911
軍規,9910
はく製,9903
液圧,9899
何程,9892
測線,9891
定在,9885
根張り,9882
逆接,9860
混ぜ物,9856
勢いづく,9847
旧村,9844
旧臣,9841
印可,9833
低質,9823
布屋,9809
枝道,9806
借財,9803
編修,9800
織れる,9791
準州,9757
雑器,9747
村史,9744
雑話,9740
永安,9736
得用,9730
過る,9729
電導,9727
肥える,9724
在席,9722
じり貧,9705
平版,9692
顔型,9692
流造,9689
正価,9682
河下,9679
毒見,9669
犬士,9660
断り書き,9655
動因,9648
復水,9647
現身,9642
在国,9641
入営,9626
脈管,9626
美技,9601
やせ型,9599
経脈,9593
飼い葉,9587
花桜,9583
快技,9580
合財,9576
効きめ,9572
易断,9567
解由,9561
武断,9558
余勢,9554
像高,9547
基肥,9537
際だつ,9533
財経,9529
素問,9529
ウラ技,9527
武技,9523
造酒,9522
道迷い,9519
逆回り,9505
常会,9497
妻役,9494
幹周り,9493
心術,9492
修する,9483
制酸,9482
務所,9481
付保,9475
で格,9466
転造,9458
半可通,9454
混生,9444
低張,9431
河竹,9404
不得,9402
貸しはがし,9392
精根,9360
余録,9356
歩留り,9348
五逆,9343
火勢,9339
仏花,9331
年紀,9321
雑録,9315
旧聞,9313
桜貝,9311
型通り,9309
可成,9307
強張る,9304
南寄り,9302
眼つき,9295
下枝,9284
独り子,9279
西寄り,9279
寄主,9276
検案,9265
備付,9256
雑役,9251
梅が枝,9247
史話,9237
復配,9222
全史,9220
情交,9209
制空,9203
燃えカス,9200
墓制,9193
区検,9190
枝村,9182
昔気質,9168
血判,9166
非才,9165
本賞,9160
仏領,9125
保ち合い,9123
型どおり,9120
英資,9116
変移,9105
刷版,9097
情実,9096
燃調,9095
師子,9095
演唱,9091
個物,9090
五常,9089
大略,9080
減法,9063
カビ毒,9061
高士,9041
前句,9041
心許無い,9033
迷い子,9025
状勢,9010
未刊,9009
画師,8999
学堂,8994
豊楽,8994
例解,8985
桜湯,8982
初句,8968
重質,8956
差支,8941
断種,8940
遠祖,8938
営める,8937
報ずる,8927
常春,8924
地際,8916
似顔,8887
造顔,8877
造兵,8872
ネコ型,8859
出任せ,8854
国許,8852
自得,8847
故実,8842
寄せ場,8838
王統,8835
寄る辺,8825
別解,8808
強殺,8800
機略,8793
益する,8773
修史,8766
果たし状,8760
居住まい,8755
破ける,8746
強毒,8720
氷像,8716
銀粉,8715
検測,8714
人非人,8705
東総,8705
総湯,8705
空士,8692
旧記,8691
当職,8685
損料,8683
朝護,8673
天格,8661
協演,8659
強張り,8654
版面,8650
朝報,8646
親衛,8635
織元,8627
真因,8621
経書,8620
流祖,8611
生得的,8608
演台,8595
国勢,8589
飼葉,8584
本証,8584
厚物,8581
文証,8579
質物,8573
移流,8571
余技,8564
倍旧,8545
破れかぶれ,8540
寄留,8534
演能,8532
試演,8527
綿入り,8516
仮初,8509
章句,8506
空圧,8505
切り張り,8503
妻側,8502
空似,8494
転圧,8481
適材,8479
公領,8465
減肉,8465
史略,8456
過客,8448
虫酸,8445
道政,8445
酸類,8435
祖語,8429
田舎家,8418
軍紀,8417
毒婦,8412
情深い,8406
粉物,8395
属領,8390
破軍,8389
領する,8375
金枝,8374
技建,8374
荷造,8371
演色,8352
破く,8351
往事,8342
備へ,8334
程好い,8331
気脈,8329
粉炭,8321
犯意,8295
終刊,8283
原基,8274
減軽,8258
聞き応え,8258
雑行,8258
保衛,8257
精兵,8255
仕事師,8247
各編,8243
特損,8239
土耕,8235
迷ひ,8212
告文,8211
師家,8211
例句,8207
厚相,8192
戦技,8192
ボロ布,8190
晴眼,8189
連判,8174
独得,8173
乗り比べ,8168
温故,8159
義挙,8152
水毒,8140
良妻,8139
活殺,8135
独資,8122
罪科,8120
兵制,8113
特保,8112
球際,8111
余情,8108
常法,8107
進講,8107
原句,8095
見真似,8095
情意,8092
省益,8091
逆立つ,8088
真義,8076
費消,8075
等比,8073
人慣れ,8069
分任,8051
朝堂,8051
解字,8047
術科,8042
新修,8040
魚価,8031
河港,8019
妻君,8017
村境,7987
岩脈,7982
得れる,7974
防共,7971
人証,7967
球史,7964
団内,7963
毛織,7955
季報,7952
旧市,7950
米仏,7943
夏型,7941
向性,7938
在園,7933
減色,7930
有報,7924
再製,7920
訓導,7899
外接,7897
同職,7883
河谷,7881
往信,7874
天賞,7874
仏身,7871
検算,7871
改製,7870
多情,7866
堂堂,7852
世迷い言,7848
総ナメ,7845
円型,7837
情夫,7836
当て布,7833
大士,7830
毒味,7829
白銅,7827
血幹,7826
木粉,7815
質入れ,7791
接す,7787
評す,7782
能管,7770
正眼,7769
車格,7769
雑作,7760
急報,7754
現示,7750
白象,7741
士分,7732
自製,7731
唱導,7721
高張,7716
方術,7713
妻面,7687
本因,7682
再築,7680
病識,7679
往き来,7678
在城,7676
桜肉,7676
水張り,7673
農婦,7668
在室,7667
発災,7662
銀鉱,7646
在天,7641
賞用,7633
減配,7630
均しい,7628
銅造,7618
差圧,7610
転貸し,7607
逆らえる,7605
禁足,7603
測器,7597
技科,7596
情歌,7595
返し技,7591
ゴネ得,7576
設例,7573
久三,7569
罪過,7557
士卒,7554
防雨,7554
興る,7552
講頭,7552
もち粉,7550
再議,7549
制電,7547
建て増し,7537
桜月,7534
整序,7533
重任,7531
弁法,7530
現国,7526
墓相,7520
暴対法,7516
見仏,7512
採火,7504
復位,7499
赤備え,7486
得道,7483
告解,7476
絵像,7474
測点,7472
鉱油,7459
挙証,7453
歯状,7453
高性,7447
和独,7433
基布,7433
旧人,7431
赤布,7429
保父,7424
地格,7406
支場,7405
証す,7398
演示,7392
近状,7383
粉ふき,7380
綿雪,7376
市町村税,7376
総隊,7363
導き手,7357
日限,7344
寄航,7329
手提,7323
接心,7317
略する,7315
金精,7315
官設,7307
口真似,7297
地団太,7294
義長,7292
門衛,7291
市費,7286
枝番,7286
留山,7282
仏祖,7280
石質,7278
精しい,7275
制札,7272
総身,7271
素っ,7270
在り来たり,7261
町費,7259
編目,7255
切粉,7254
東豊,7253
多肥,7251
太師,7246
軽質,7240
石粉,7237
永生,7232
限外,7231
服制,7197
数検,7183
任国,7180
仮橋,7164
寒肥,7156
毒毒しい,7141
混然,7138
石鳥居,7131
交織,7118
像法,7118
人寄せ,7112
風眼,7111
金製,7107
包接,7102
総文祭,7092
仏軍,7085
税外,7070
ホカ弁,7065
序ノ口,7060
武名,7060
徳政,7059
罪ぶかい,7052
算額,7048
修文,7044
非弁,7038
史伝,7037
型材,7026
断筆,7021
桜守,7021
雑想,7015
往昔,7007
上製,7004
古史,7004
水責め,6997
編組,6996
低率,6987
技手,6984
在英,6969
赤眼,6959
検見,6957
弓状,6957
雑考,6943
暴れ川,6939
整容,6895
三増,6881
成務,6879
増倍,6876
天授,6874
家常,6870
旧年,6861
略伝,6859
水師,6847
タテ型,6841
ごね得,6833
毒どくしい,6832
夢語り,6831
四囲,6828
均す,6828
内張,6827
祭政,6820
経世,6809
旧都,6806
格技,6802
増白,6802
薬殺,6800
欠測,6796
則る,6791
労資,6781
重修,6778
仮借,6769
製する,6768
情死,6758
張出し,6755
精鉱,6748
画布,6747
曲技,6745
面圧,6745
シワ寄せ,6740
里桜,6736
活仏,6735
ほう素,6731
くず粉,6730
類比,6730
素食,6729
口減らし,6723
牛飼,6721
仏人,6718
出師,6713
説経,6707
対格,6704
比する,6703
貯える,6701
山留め,6697
基音,6694
正士,6692
高評,6680
示方,6679
貸間,6671
個食,6670
布きれ,6664
報身,6663
加減算,6659
素ばやい,6658
常体,6657
術無い,6655
連破,6652
経線,6651
留め置き,6642
冬囲い,6642
益益,6640
提要,6623
素通し,6620
雑品,6606
耳年増,6598
再検,6588
略史,6579
布達,6576
性行,6573
女殺し,6572
信士,6568
容色,6566
厚口,6566
銅色,6566
断想,6564
国幹,6556
条線,6551
毒親,6544
領野,6537
粉食,6528
増生,6521
独りごと,6521
素的,6512
護民,6508
迷わす,6497
講武,6482
逆ザヤ,6475
報土,6471
逆臣,6469
逆様,6468
海容,6463
理非,6460
一脈,6459
明堂,6459
人像,6458
常例,6457
金余り,6438
液温,6435
要略,6426
夢先,6409
州境,6408
厚年,6406
数寄者,6403
犬型,6403
国制,6395
卒制,6392
報せる,6383
講究,6382
職別,6379
条規,6378
似合しい,6372
営造,6372
高判,6366
遠眼鏡,6363
授かりもの,6362
美質,6360
西経,6358
殺りく,6351
鉱さい,6350
民航,6347
夢がたり,6340
法句,6337
土製,6336
帰責,6331
開張,6328
非理,6321
法条,6314
助勢,6305
精検,6302
空費,6296
旧港,6295
団信,6293
法義,6280
限りなし,6280
経国,6270
象眼,6266
似気無い,6262
政労,6260
似あわしい,6255
職方,6253
道統,6251
費やせる,6236
減歩,6230
増台,6222
高寄り,6221
可い,6212
興ずる,6208
岩造り,6208
枝変わり,6205
ほめ殺し,6192
編注,6178
音価,6174
立寄,6173
略解,6162
仮構,6160
財相,6152
正逆,6143
在す,6142
知得,6138
情調,6134
義臣,6122
陽圧,6118
比色,6115
団団,6104
耕土,6095
造波,6087
天測,6080
耕運,6078
測深,6077
スゴ技,6069
球質,6069
造設,6068
心得ん,6067
答責,6067
毒化,6063
前額,6059
象る,6059
導引,6056
属地,6054
支石,6049
重犯,6042
注型,6033
寄せ木,6032
業報,6030
税理,6029
発条,6024
梨状,6018
接辞,6016
防球,6016
枝折,6015
桜皮,6015
総べて,6007
仮植,6006
飼犬,6003
仏英,5999
朝政,5997
残効,5996
師友,5995
全総,5991
羽織れる,5988
初経,5986
雑損,5986
目許,5984
功能,5971
米独,5971
雑節,5969
報賞,5963
因業,5962
益税,5961
造り主,5955
手型,5950
くし型,5942
枝数,5939
寄金,5933
上師,5933
親任,5932
示指,5931
わらび粉,5929
内妻,5908
報連相,5907
助士,5902
桜友,5900
現先,5900
防かび,5894
徒士,5889
村税,5888
浅型,5887
興玉,5886
旧主,5884
気張る,5882
分脈,5879
護念,5876
暴雨,5875
小象,5873
中堂,5870
精管,5868
宮居,5867
現ナマ,5860
逆ざや,5856
営林,5855
導流,5849
成均,5848
水勢,5846
複文,5840
殺ぐ,5838
識語,5837
小堂,5833
予価,5824
元版,5808
精麦,5807
礼堂,5806
検番,5805
航送,5800
切り妻,5792
送液,5789
性技,5785
各条,5784
整経,5783
堂守,5780
際する,5779
正編,5777
採油,5765
職印,5748
しじら織,5744
張出,5743
毒ヘビ,5743
仮象,5741
徳義,5739
こらえ性,5736
入境,5733
大領,5731
再入,5724
混一,5722
麦粉,5722
本報,5717
燃えかす,5710
高堂,5708
身質,5708
産状,5707
外護,5705
綿あめ,5705
現法,5699
永らえる,5698
草型,5691
仏足,5687
歩留,5680
応手,5679
引け際,5677
布置,5675
総がかり,5674
人税,5672
底版,5672
情けねえ,5669
家居,5665
現成,5664
序破急,5661
仏土,5660
正像,5659
妻入り,5658
定検,5654
固型,5652
夜営,5642
生き仏,5640
仏和,5640
増多,5635
心像,5627
混じりけ,5615
小勢,5607
資財,5606
居中,5601
歴程,5601
返報,5599
病証,5582
総記,5581
増価,5574
類句,5574
実修,5572
遊歴,5570
再再,5558
自序,5557
下張り,5546
絶間,5546
提げる,5544
混ぜごはん,5543
仏神,5541
定圧,5538
雑報,5530
自弁,5521
性活,5521
旧地,5515
強暴,5511
紀伝,5510
可採,5509
手解き,5504
小破,5502
代講,5501
母型,5500
士人,5494
能弁,5494
幹周,5494
余種,5491
教士,5489
側圧,5488
神政,5488
順境,5484
基通,5484
ゴト師,5483
皮張り,5477
局限,5476
仏頭,5475
初留,5471
山査子,5466
外液,5462
鉄構,5443
高総文,5438
新採,5434
港則,5434
ほう酸,5424
脈圧,5419
下句,5413
総高,5412
きゅう舎,5406
代務,5400
水制,5400
犯歴,5395
後備,5392
綿羊,5381
接ぐ,5380
公序,5376
前程,5375
寄場,5371
旧教,5367
版築,5352
原綿,5349
略説,5338
状元,5338
軍歴,5320
検鏡,5319
保因,5310
航程,5303
下肥,5301
貸し主,5301
防熱,5301
額絵,5299
居ん,5297
効かす,5297
確と,5293
けい素,5288
質草,5286
組み技,5284
謝れる,5280
際物,5271
用益,5268
罪証,5262
士師,5249
布山,5242
画賛,5237
桜づつみ,5236
性比,5233
個票,5228
女犯,5221
今際,5219
順逆,5217
効験,5213
ろ液,5213
混住,5209
織り目,5203
スト破り,5199
仏果,5189
授章,5188
毒手,5181
明証,5179
増体,5179
判時,5173
練武,5171
肥し,5171
綿混,5170
熱証,5168
総集,5158
波導,5152
業歴,5151
いかさま師,5148
救ける,5136
安衛法,5130
応化,5125
武備,5124
修証,5122
教護,5121
肥立ち,5115
情態,5114
総軍,5106
謝ん,5103
妻戸,5093
過せる,5088
経財,5087
桜香,5081
護れる,5079
実査,5079
季寄せ,5070
師道,5068
気圧される,5068
測温,5061
再校,5059
もの造り,5058
かぎ編み,5056
試査,5053
土性,5050
見栄張り,5049
史官,5034
可住,5028
眼玉,5027
区史,5025
損じる,5025
しゃ断,5019
中衛,5012
編み地,5011
句法,5009
水災,5008
府税,5007
ヤメ検,5005
出っ張る,5003
逆用,4996
油状,4992
評語,4988
囲める,4986
放飼,4985
幹回り,4982
空性,4974
実額,4973
政投,4969
能化,4969
黒眼,4967
本講,4963
古仏,4961
局留,4949
禁軍,4948
あて布,4946
交情,4940
人真似,4937
合築,4936
ギ酸,4934
現額,4931
布令,4928
墓室,4928
王舎,4928
確勝,4920
公準,4918
春告,4917
巣状,4913
測色,4907
小布,4906
矢状,4905
保肥,4903
独日,4902
家職,4898
任天,4895
営倉,4892
発航,4891
化導,4890
連枝,4889
二河,4886
領導,4884
低価,4883
帰航,4882
調質,4877
けい留,4864
木精,4859
義軍,4856
郡制,4853
きゆう師,4851
同断,4849
検束,4849
余日,4847
仏眼,4841
海際,4837
減食,4826
月評,4825
活け造り,4825
逆落とし,4822
別布,4814
演し物,4814
金貸,4813
起句,4811
単性,4804
略名,4801
賞する,4800
病毒,4799
寄人,4794
綿業,4789
引接,4781
板張,4778
適中,4778
額付き,4775
検液,4768
応談,4763
ケ条,4759
自領,4756
厚味,4748
弁える,4747
解結,4745
集解,4744
かさ張る,4735
格率,4735
勢ひ,4735
夢落ち,4734
輸配送,4731
枝管,4725
保合い,4722
詩史,4720
型絵,4712
水液,4705
早弁,4692
社則,4688
牧舎,4687
航洋,4686
細編み,4675
燃す,4674
妻板,4673
断食月,4668
解氷,4667
独りでに,4666
社費,4665
織屋,4663
大史,4662
打製,4659
実損,4650
非時,4649
戦備,4644
条目,4642
容共,4641
賞球,4633
えい航,4624
すう勢,4617
構外,4613
逆目,4611
布衣,4604
弁才,4603
素より,4603
社報,4597
造仏,4597
外貿,4593
採得,4591
解夏,4587
総点,4586
桜祭,4585
境い目,4578
仏日,4576
代演,4570
増光,4569
貸手,4565
雑歌,4564
百態,4562
寄植え,4559
動眼,4557
能う,4556
評言,4551
久久,4549
古墓,4547
任じる,4545
得手勝手,4544
っ張り,4541
在級,4539
本師,4539
一得,4538
堂舎,4538
示達,4537
寺格,4532
素木,4531
禁圧,4528
受圧,4513
順接,4511
買増,4509
黒質,4508
布く,4499
河底,4499
軍費,4498
国禁,4497
初編,4493
句意,4487
表布,4484
会告,4483
道祖,4481
官費,4479
常飲,4476
民設,4476
詩型,4475
在団,4475
本復,4470
貯めれる,4464
助兵衛,4461
個的,4461
領解,4454
在番,4452
在官,4450
業師,4449
老妻,4448
税政,4442
板寄せ,4441
明報,4440
通性,4439
よう素,4437
天の河,4436
ふり仮名,4432
混走,4432
仮歌,4432
混乗,4424
造り物,4424
仮名書き,4423
破れ目,4419
神授,4415
字解,4413
犯せる,4408
政史,4407
容れ物,4401
興農,4400
在仏,4399
列状,4396
大序,4392
軍営,4387
有識,4386
紙型,4383
ぼろ布,4381
節義,4380
基発,4379
演じ手,4379
明経,4369
世祖,4358
損気,4357
薬毒,4356
容リ法,4355
神祖,4353
総角,4353
支脈,4352
病舎,4349
物税,4348
楽興,4348
築庭,4346
複音,4346
和仏,4346
型屋,4343
紀念館,4339
来演,4326
総管,4324
張店,4323
暴追,4323
液冷,4323
武臣,4321
山採り,4321
気導,4319
序言,4315
費す,4307
王仏,4304
都道府県税,4304
弁ずる,4303
立居,4299
総まくり,4299
液果,4298
燃え残り,4298
電測,4294
術野,4293
火造り,4288
志民,4286
厚司,4279
炭団,4276
明史,4275
益体,4274
貧苦,4274
快演,4274
易行,4272
勝勢,4268
禁色,4267
手妻,4266
在社,4260
属島,4256
対仏,4253
低確,4252
三態,4251
増圧,4251
燃材,4241
防暑,4240
再四,4232
像面,4231
適作,4230
総有,4229
経略,4222
七祖,4220
情理,4214
絶えま,4207
飼い鳥,4207
余水,4206
地史,4205
教勢,4205
いや増す,4203
逆玉,4202
故城,4201
絶美,4197
移り変り,4190
粉質,4184
前件,4181
領置,4180
幹糸,4172
格通,4172
仮数,4166
雑物,4159
象使い,4156
粉ひき,4154
造機,4149
白桜,4148
夢告,4144
暴れ者,4144
寄道,4141
岸寄り,4137
両統,4134
進境,4130
勇武,4129
逆修,4125
体技,4122
形像,4122
作仏,4121
塩性,4120
入航,4120
寄せ手,4116
正接,4116
旧慣,4114
原職,4112
家領,4112
減船,4106
仏名,4100
仮名交じり,4098
合性,4097
句読,4096
外政,4096
定則,4095
圧す,4093
長史,4088
鳴き真似,4085
青史,4077
風任せ,4077
仮宮,4073
確言,4067
織り手,4064
綿球,4062
直航,4055
歩測,4053
仮名序,4041
破調,4041
農舎,4032
犯る,4026
修交,4024
都制,4021
衛府,4017
手真似,4016
混ぜこぜ,4009
満堂,4008
身許,4004
任ず,4004
精出す,4002
型板,4001
清規,3999
綿打ち,3997
枝物,3996
ひと暴れ,3994
大弁,3994
日保ち,3990
復す,3984
方格,3981
貸元,3977
年増女,3971
肥る,3964
化仏,3956
経義,3956
政要,3955
はめ殺し,3953
熱型,3950
仏飯,3949
正賞,3948
長編み,3938
金団,3935
現高,3932
講説,3932
応身,3931
鉱水,3931
法統,3930
音義,3930
像容,3928
日酸,3926
山留,3924
富士額,3920
近寄れる,3920
勇断,3917
航戦,3910
留り,3907
逆回し,3905
入堂,3902
組技,3901
良導,3898
謝する,3894
野史,3889
現価,3881
戸境,3877
丸弁,3876
丸損,3875
一殺,3872
外編,3871
移建,3871
逆性,3868
残率,3866
寄手,3864
逆もどり,3862
はた織り,3861
深在,3861
病像,3861
業過,3859
織り物,3852
製綿,3843
殺しあい,3842
ほお張る,3839
車寄,3839
酸鼻,3839
逆立てる,3838
買弁,3837
等張,3836
書堂,3835
正師,3831
夢遊,3827
世慣れ,3826
残夢,3826
国設,3823
素気,3821
確答,3820
変格,3815
留る,3813
弁識,3813
編みもの,3809
温製,3809
仮親,3808
ヒ酸,3807
損ずる,3806
耳許,3806
検断,3805
眼識,3801
光圧,3798
眼付,3785
チッ素,3782
余聞,3780
余所行き,3779
切り粉,3779
新仮名,3779
一士,3776
観能,3776
準正,3773
燃圧,3769
字統,3767
国祖,3763
線質,3760
粉まみれ,3759
精美,3758
都護,3758
保する,3748
分留,3748
妻入,3746
道術,3742
損う,3741
講学,3737
公許,3735
素寒貧,3731
前寄り,3729
額当て,3726
晴耕,3714
均てん,3712
寒証,3708
商報,3707
防ぎょ,3704
民情,3701
個品,3700
敗勢,3699
輸注,3695
数減らし,3694
素生,3693
同師,3687
色粉,3684
くん製,3683
根比べ,3682
枝木,3671
毒麦,3670
玉眼,3670
試製,3668
弁財,3664
種属,3658
口授,3657
義絶,3654
白粉花,3650
星像,3649
非法,3648
義解,3647
素もぐり,3642
仏伝,3641
常同,3637
示差,3632
地境,3631
逆心,3631
風災,3628
能作,3627
マル暴,3626
米版,3626
続航,3626
混焼,3623
入舎,3623
新仏,3622
導子,3616
綿入,3616
仏学,3611
和術,3607
気迷い,3606
太政,3604
増力,3598
空夢,3593
造士,3593
量比,3593
則天,3589
新粉,3585
似顔絵師,3578
初桜,3578
酒保,3577
現勢,3573
転句,3570
本幹,3568
初刊,3562
準え,3562
高眼,3562
句切れ,3556
旅舎,3556
益気,3555
水団,3550
混り,3550
混結,3546
分液,3546
属格,3542
殺れる,3542
在朝,3539
を格,3538
製めん,3534
綿虫,3533
手編,3529
余資,3529
液質,3529
墓下,3525
義心,3516
つづれ織り,3515
力演,3506
残液,3502
増えん,3501
一妻,3501
上領,3501
武辺,3497
防波,3496
隊務,3496
破口,3493
導術,3492
小像,3490
総ざらえ,3490
型作り,3488
雑筆,3485
編上げ,3484
出張り,3479
旧社,3478
往ける,3477
本属,3475
講式,3474
価数,3470
仏意,3469
制令,3466
ふくらし粉,3465
矢っ張り,3465
現ずる,3464
旧曲,3460
うるさ型,3457
治政,3452
士民,3440
慣れん,3440
悪因,3438
足留め,3435
仏経,3433
表証,3433
絶体,3432
精器,3431
述部,3429
再調,3428
武略,3428
現年,3426
兵務,3424
精講,3421
業際,3415
仏書,3414
営養,3413
サヤ寄せ,3412
任脈,3412
産貿,3410
粉本,3408
子飼,3408
果粉,3408
眼差,3408
毒魚,3404
使い比べ,3404
解せん,3400
判じ物,3399
夢まぼろし,3399
情味,3398
また貸し,3397
寄こす,3396
綿雲,3392
早報,3392
雑書,3386
会規,3384
フッ酸,3383
解かす,3380
放精,3372
官許,3370
貸席,3370
迷夢,3370
研師,3369
許多,3369
必備,3366
中支,3366
経法,3360
多妻,3354
付句,3353
導報,3352
費額,3351
逆さ言葉,3347
限り無い,3346
頭囲,3346
解団,3343
故山,3340
鏡検,3339
検使,3335
原鉱,3334
全備,3332
持経,3330
水酸,3330
自修,3328
前眼,3325
燃えさし,3324
混じり気,3321
カタクリ粉,3304
性春,3300
許状,3298
給液,3297
対支,3296
軍士,3296
内資,3295
健保法,3290
主基,3286
出格,3285
貯油,3285
営内,3283
別製,3282
貸玉,3279
速断,3278
散居,3278
絶家,3275
枝条,3274
王領,3274
春耕,3272
独国,3272
祖型,3268
統覚,3262
余り布,3262
貯炭,3260
のど仏,3260
米比,3260
織地,3259
寄り集まり,3259
外報,3258
雑入,3257
泣き真似,3253
雑民,3252
団子虫,3250
芸備,3249
角状,3249
寄合い,3247
長講,3247
迷入,3246
細枝,3243
開弁,3239
真似ごと,3235
回状,3233
で任せ,3233
仏家,3232
過つ,3230
赤経,3228
血迷う,3227
増血,3220
深厚,3218
画境,3218
旧悪,3216
移りかわり,3208
在特,3203
特修,3202
同比,3201
そら似,3194
神能,3193
眼界,3192
刀術,3191
和額,3191
薬性,3190
町勢,3188
仏紙,3183
要務,3180
弁官,3179
河面,3177
絶後,3167
赤鳥居,3159
非運,3158
通い妻,3158
留まれる,3156
報時,3150
設題,3149
厚保,3146
職組,3145
領知,3144
述作,3143
毛状,3143
救主,3140
虫損,3134
金性,3133
中圧,3131
飼いネコ,3129
証義,3124
授記,3123
営舎,3121
牛殺し,3121
家祖,3118
現員,3116
本税,3115
一能,3114
下略,3113
品貸,3110
寄食,3101
地象,3099
しずく型,3099
旧辞,3099
序品,3098
久びさ,3095
責苦,3090
花容,3088
好個,3086
織り糸,3085
位格,3083
朝夕刊,3082
費え,3080
情強,3076
複本,3074
夏河,3073
支え手,3073
夢心,3067
観護,3067
適える,3065
他責,3064
編みかけ,3061
十能,3059
在満,3057
職親,3055
墓まいり,3050
通解,3050
治績,3044
本罪,3044
全判,3043
化現,3043
小編,3040
旧札,3040
歴年,3038
留出,3038
万句,3035
客舎,3034
重弁,3033
原質,3032
通経,3029
旧習,3026
一暴れ,3018
地財,3010
馬格,3005
状差し,3003
素破,3003
良能,2997
幹囲,2996
略述,2993
賞美,2991
受け応え,2990
民際,2989
仮の世,2988
解れる,2988
素話,2987
個個,2971
常数,2967
黒布,2967
備え置き,2959
上っ張り,2956
太枝,2954
野師,2947
類義,2940
後件,2938
不可説,2938
鉄損,2934
政冷,2932
新営,2931
輸銀,2930
筆勢,2929
仏所,2929
政戦,2925
可読,2924
解せる,2923
判物,2920
断易,2920
実桜,2918
授かり物,2917
章程,2916
緑眼,2916
税経,2913
三略,2912
測図,2912
余香,2910
政協,2908
勢い任せ,2907
復しゅう,2905
節婦,2896
歩武,2894
救かる,2891
保形,2888
逆上せ,2887
州税,2887
分損,2885
工技,2885
世過ぎ,2884
参堂,2883
士風,2882
混とん,2882
独男,2879
産能,2875
修成,2874
衛研,2873
講元,2872
地婦連,2871
貸し方,2871
独文,2871
雑則,2870
羽布,2869
師伝,2865
みな殺し,2865
宿志,2864
声価,2863
仮名づかい,2863
虫採り,2862
個客,2860
再説,2859
真率,2857
減する,2857
経師,2857
村興し,2856
告辞,2855
市町村史,2854
飲ん兵衛,2853
深情け,2852
判じ絵,2847
馬防,2847
あなた任せ,2843
序数,2843
職群,2843
故紙,2839
自余,2835
各型,2834
古銅,2833
横枝,2831
築成,2828
解表,2824
毒する,2818
流れ造り,2816
検数,2815
つくつく法師,2813
県制,2812
学祖,2809
心寄せ,2809
木仏,2805
検する,2804
仏徳,2797
河流,2796
三余,2792
耕せる,2789
出句,2789
能文,2783
寄書,2781
現せる,2781
女慣れ,2781
歴研,2778
罪びと,2778
自暴,2777
羊飼,2777
現当,2775
罪つくり,2775
前非,2773
属官,2773
留別,2772
金仏,2770
居ずまい,2770
星眼,2767
精し,2763
複方,2763
張り止め,2762
石経,2755
肉粉,2755
芽接ぎ,2755
あわせ技,2755
罪ほろぼし,2754
天険,2751
引証,2750
舎営,2744
旧日,2744
民居,2743
勢いづける,2742
状景,2739
細型,2738
義戦,2738
桜材,2738
帰経,2736
適者,2731
黄精,2729
張番,2725
